Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
87210,2023-05-16 01:21:25,230041000,60.0893,20.78403,105.6,18.4,104,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87212,2023-05-16 01:26:14,230041000,60.08041,20.82931,110.0,18.7,108,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87218,2023-05-16 01:31:27,230041000,60.07905,20.87905,89.2,17.3,88,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87221,2023-05-16 01:36:13,230041000,60.081,20.92498,84.1,18.2,83,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87225,2023-05-16 01:41:09,230041000,60.07887,20.97497,96.8,18.9,95,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87232,2023-05-16 01:46:30,230041000,60.07964,21.03257,82.0,20.0,82,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87236,2023-05-16 01:51:32,230041000,60.08362,21.08832,81.9,20.4,82,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87241,2023-05-16 01:56:32,230041000,60.08905,21.1446,71.8,20.3,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87244,2023-05-16 02:01:32,230041000,60.09775,21.19818,72.1,20.2,73,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87250,2023-05-16 02:06:34,230041000,60.10642,21.25142,72.1,20.2,73,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87253,2023-05-16 02:11:25,230041000,60.11944,21.29891,50.9,20.2,53,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87260,2023-05-16 02:16:37,230041000,60.13772,21.34422,51.0,20.2,52,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87264,2023-05-16 02:21:37,230041000,60.15512,21.38718,50.9,18.9,52,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87269,2023-05-16 02:26:38,230041000,60.17074,21.42611,50.9,17.2,52,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87274,2023-05-16 02:31:37,230041000,60.18046,21.4651,74.4,15.1,75,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87279,2023-05-16 02:36:37,230041000,60.1921,21.50017,50.3,15.7,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87283,2023-05-16 02:41:38,230041000,60.20223,21.54182,69.9,17.2,70,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87288,2023-05-16 02:46:37,230041000,60.21043,21.58725,71.7,17.6,71,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87293,2023-05-16 02:51:38,230041000,60.21445,21.63676,81.8,18.2,82,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87297,2023-05-16 02:56:38,230041000,60.2179,21.68637,81.2,18.6,81,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87303,2023-05-16 03:01:44,230041000,60.22236,21.73912,86.5,18.3,86,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87308,2023-05-16 03:06:44,230041000,60.234,21.78263,45.4,18.4,46,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87312,2023-05-16 03:11:43,230041000,60.25017,21.82141,64.8,18.5,65,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87318,2023-05-16 03:16:44,230041000,60.25849,21.87068,72.1,18.6,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87322,2023-05-16 03:21:44,230041000,60.26632,21.92008,73.4,18.7,73,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87327,2023-05-16 03:26:44,230041000,60.27424,21.9699,72.1,18.8,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87330,2023-05-16 03:31:43,230041000,60.28532,22.01625,45.5,18.6,44,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87335,2023-05-16 03:36:43,230041000,60.3079,22.0413,24.1,18.9,23,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87342,2023-05-16 03:41:49,230041000,60.33242,22.06326,24.0,19.0,23,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87347,2023-05-16 03:46:50,230041000,60.35634,22.08471,24.2,18.9,23,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87352,2023-05-16 03:51:50,230041000,60.37897,22.10242,19.6,15.5,19,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87357,2023-05-16 03:56:50,230041000,60.39842,22.11648,19.1,14.2,20,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87362,2023-05-16 04:01:54,230041000,60.41309,22.12906,34.3,8.9,35,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87367,2023-05-16 04:06:54,230041000,60.42064,22.14731,71.8,8.6,73,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87372,2023-05-16 04:11:54,230041000,60.4217,22.1715,84.9,8.5,88,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87376,2023-05-16 04:16:54,230041000,60.42764,22.19194,52.9,8.0,55,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87380,2023-05-16 04:21:54,230041000,60.43352,22.20939,66.3,6.8,67,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87387,2023-05-16 04:26:55,230041000,60.43506,22.21438,146.9,2.8,313,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87392,2023-05-16 04:31:58,230041000,60.43368,22.21868,61.7,0.6,287,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
87393,2023-05-16 04:36:53,230041000,60.43371,22.21893,324.9,0.0,288,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-16 04:35,59
88206,2023-05-16 18:24:22,230041000,59.31753,18.1018,88.6,6.7,89,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88210,2023-05-16 18:29:21,230041000,59.31895,18.12374,82.2,8.7,83,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88214,2023-05-16 18:34:21,230041000,59.31911,18.14708,92.4,8.8,93,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88221,2023-05-16 18:39:25,230041000,59.32503,18.17767,62.6,15.2,64,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88225,2023-05-16 18:44:26,230041000,59.33796,18.21157,49.9,15.6,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88230,2023-05-16 18:49:26,230041000,59.3526,18.24291,46.9,15.6,48,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88235,2023-05-16 18:54:25,230041000,59.3629,18.2787,71.7,15.5,73,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88240,2023-05-16 18:59:26,230041000,59.36857,18.31831,93.0,13.4,97,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88244,2023-05-16 19:04:28,230041000,59.36529,18.35134,100.8,10.5,102,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88251,2023-05-16 19:09:27,230041000,59.36361,18.37537,89.7,8.3,92,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88255,2023-05-16 19:14:27,230041000,59.36211,18.39846,106.5,8.7,108,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88259,2023-05-16 19:19:27,230041000,59.35775,18.42177,118.1,12.0,120,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88266,2023-05-16 19:24:36,230041000,59.36591,18.44942,359.8,14.3,356,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88269,2023-05-16 19:29:36,230041000,59.38647,18.44683,358.9,12.9,359,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88275,2023-05-16 19:34:36,230041000,59.39977,18.43816,317.9,9.7,316,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88280,2023-05-16 19:39:34,230041000,59.41456,18.41225,317.2,17.7,317,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88286,2023-05-16 19:44:40,230041000,59.43379,18.38792,11.0,15.9,15,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88290,2023-05-16 19:49:39,230041000,59.44607,18.42184,46.6,16.5,45,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88295,2023-05-16 19:54:39,230041000,59.46742,18.43572,13.6,16.7,14,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88300,2023-05-16 19:59:39,230041000,59.48504,18.45093,27.1,10.8,27,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88305,2023-05-16 20:04:40,230041000,59.49715,18.4656,31.9,10.1,32,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88309,2023-05-16 20:09:40,230041000,59.50726,18.48398,53.1,10.0,54,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88315,2023-05-16 20:14:45,230041000,59.5145,18.50696,51.3,9.9,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88318,2023-05-16 20:19:39,230041000,59.52377,18.52733,48.2,10.2,48,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88324,2023-05-16 20:24:39,230041000,59.53278,18.54843,59.4,10.0,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88331,2023-05-16 20:29:48,230041000,59.53973,18.57189,50.9,9.9,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88334,2023-05-16 20:34:40,230041000,59.54854,18.59319,51.2,10.1,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88338,2023-05-16 20:39:45,230041000,59.55671,18.61519,58.5,10.1,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88346,2023-05-16 20:44:48,230041000,59.56434,18.63931,60.9,12.2,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88351,2023-05-16 20:49:48,230041000,59.57482,18.67823,59.7,16.4,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88356,2023-05-16 20:54:48,230041000,59.58132,18.7218,77.0,16.9,78,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88361,2023-05-16 20:59:48,230041000,59.59534,18.75668,44.0,16.7,44,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88363,2023-05-16 21:04:49,230041000,59.60793,18.794,58.2,16.8,59,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88371,2023-05-16 21:09:53,230041000,59.62139,18.83235,49.6,16.7,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88375,2023-05-16 21:14:53,230041000,59.6348,18.86388,50.7,12.7,52,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88382,2023-05-16 21:19:56,230041000,59.64502,18.89117,50.0,10.4,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88386,2023-05-16 21:24:57,230041000,59.65366,18.91008,48.2,8.9,49,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88389,2023-05-16 21:29:56,230041000,59.66146,18.92857,55.2,8.8,57,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88396,2023-05-16 21:34:58,230041000,59.67351,18.95666,48.8,18.7,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88398,2023-05-16 21:39:57,230041000,59.68954,19.00389,60.1,20.6,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88403,2023-05-16 21:44:58,230041000,59.70204,19.04672,59.9,17.1,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88408,2023-05-16 21:49:58,230041000,59.71573,19.09293,58.7,22.2,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88414,2023-05-16 21:54:58,230041000,59.72618,19.14922,75.1,22.6,76,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88418,2023-05-16 21:59:58,230041000,59.73488,19.2101,72.6,22.8,74,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88424,2023-05-16 22:05:04,230041000,59.74773,19.26793,66.8,23.0,68,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88430,2023-05-16 22:10:06,230041000,59.75914,19.32557,60.0,23.0,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88435,2023-05-16 22:15:06,230041000,59.77529,19.38104,60.2,23.0,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88440,2023-05-16 22:20:06,230041000,59.79085,19.43451,60.0,22.9,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88443,2023-05-16 22:25:08,230041000,59.80715,19.49047,59.8,23.1,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88447,2023-05-16 22:30:08,230041000,59.82305,19.54533,60.1,23.0,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88452,2023-05-16 22:35:08,230041000,59.83888,19.59972,60.0,23.2,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88458,2023-05-16 22:40:12,230041000,59.85536,19.65627,60.1,23.2,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88462,2023-05-16 22:45:11,230041000,59.87134,19.71145,60.1,23.2,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88466,2023-05-16 22:50:14,230041000,59.88711,19.76579,60.0,23.3,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88470,2023-05-16 22:55:10,230041000,59.90325,19.82146,59.9,23.4,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88475,2023-05-16 23:00:16,230041000,59.92003,19.87911,59.9,23.4,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88477,2023-05-16 23:05:06,230041000,59.93541,19.93221,60.2,23.2,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88484,2023-05-16 23:10:16,230041000,59.95128,19.98923,61.0,23.0,62,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88488,2023-05-16 23:15:17,230041000,59.96589,20.04177,69.2,21.3,71,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88493,2023-05-16 23:20:15,230041000,59.96644,20.09813,95.8,19.6,97,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88495,2023-05-16 23:25:12,230041000,59.96404,20.14759,91.3,16.3,93,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88499,2023-05-16 23:29:45,230041000,59.96504,20.18347,74.6,13.8,75,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88506,2023-05-16 23:35:15,230041000,59.97801,20.22663,43.8,21.0,44,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88509,2023-05-16 23:40:05,230041000,59.99907,20.26727,43.7,22.1,44,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88516,2023-05-16 23:45:18,230041000,60.02166,20.30429,19.7,18.5,19,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88519,2023-05-16 23:50:12,230041000,60.04477,20.31265,1.9,15.2,2,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88525,2023-05-16 23:55:22,230041000,60.06653,20.31032,11.2,18.0,13,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88530,2023-05-17 00:00:19,230041000,60.09172,20.32089,356.2,18.2,355,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88537,2023-05-17 00:05:24,230041000,60.1098,20.31066,346.9,9.8,344,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88542,2023-05-17 00:10:25,230041000,60.11233,20.31059,309.1,3.3,135,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88547,2023-05-17 00:15:27,230041000,60.11541,20.30422,319.9,1.4,133,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88551,2023-05-17 00:20:27,230041000,60.1159,20.30282,265.5,0.3,132,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88557,2023-05-17 00:25:27,230041000,60.1159,20.30279,317.1,0.0,132,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88560,2023-05-17 00:30:25,230041000,60.11075,20.31548,121.9,12.5,125,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88565,2023-05-17 00:35:18,230041000,60.11439,20.35586,78.8,17.5,80,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88570,2023-05-17 00:40:25,230041000,60.10822,20.40089,111.8,17.6,113,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88576,2023-05-17 00:45:29,230041000,60.0999,20.44706,87.5,17.1,88,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88582,2023-05-17 00:50:32,230041000,60.11408,20.48366,68.7,17.2,70,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88587,2023-05-17 00:55:32,230041000,60.11607,20.53082,78.3,16.8,79,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88592,2023-05-17 01:00:33,230041000,60.12412,20.57415,74.6,16.8,76,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88593,2023-05-17 01:05:20,230041000,60.11759,20.61675,129.6,17.8,132,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88602,2023-05-17 01:10:36,230041000,60.10077,20.65829,129.1,18.3,131,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88604,2023-05-17 01:15:32,230041000,60.09708,20.70417,96.2,16.1,97,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88608,2023-05-17 01:20:24,230041000,60.09296,20.74975,100.0,18.7,101,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88615,2023-05-17 01:25:28,230041000,60.08627,20.79941,112.1,18.5,113,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88619,2023-05-17 01:30:31,230041000,60.07887,20.84953,90.4,18.0,91,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88625,2023-05-17 01:35:26,230041000,60.07939,20.89617,84.6,16.8,86,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88630,2023-05-17 01:40:39,230041000,60.08114,20.94804,95.8,19.7,99,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88636,2023-05-17 01:45:43,230041000,60.07808,21.00467,89.7,20.3,91,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88639,2023-05-17 01:50:39,230041000,60.08151,21.05991,82.0,20.5,84,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88644,2023-05-17 01:55:44,230041000,60.08567,21.11846,81.0,20.5,84,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88646,2023-05-17 02:00:38,230041000,60.09354,21.17188,71.9,20.6,75,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88652,2023-05-17 02:05:44,230041000,60.10259,21.22752,72.1,20.8,75,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88657,2023-05-17 02:10:47,230041000,60.11283,21.28067,58.0,20.6,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88661,2023-05-17 02:15:43,230041000,60.13051,21.32586,51.0,20.6,53,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88664,2023-05-17 02:20:43,230041000,60.14841,21.36997,50.7,20.5,53,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88670,2023-05-17 02:25:50,230041000,60.16676,21.41553,51.3,20.5,54,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88675,2023-05-17 02:30:49,230041000,60.17953,21.45681,76.2,15.5,80,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88680,2023-05-17 02:35:49,230041000,60.18954,21.49406,48.3,15.8,49,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
88684,2023-05-17 02:40:50,230041000,60.20092,21.53507,70.5,17.7,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.8,SESTO-FILAN-FITKU,05-17 04:35,60
