Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
71242,2023-05-04 16:45:54,211833390,54.16579,11.41224,244.5,20.4,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71247,2023-05-04 16:50:54,211833390,54.15351,11.36874,244.3,20.3,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71252,2023-05-04 16:55:54,211833390,54.14093,11.32545,243.3,20.4,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71257,2023-05-04 17:01:00,211833390,54.12774,11.2813,242.9,20.6,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71263,2023-05-04 17:06:00,211833390,54.11489,11.2375,244.1,20.6,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71267,2023-05-04 17:11:01,211833390,54.10235,11.194,243.9,20.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71271,2023-05-04 17:16:00,211833390,54.08986,11.15065,244.0,20.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71276,2023-05-04 17:21:00,211833390,54.07743,11.10704,244.3,20.5,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71280,2023-05-04 17:25:59,211833390,54.06374,11.06475,229.5,20.3,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71288,2023-05-04 17:31:06,211833390,54.04413,11.0286,227.0,20.6,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71292,2023-05-04 17:36:05,211833390,54.0249,10.99259,229.1,20.7,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71296,2023-05-04 17:41:06,211833390,54.00597,10.95569,228.8,20.6,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71302,2023-05-04 17:46:06,211833390,53.98593,10.92215,221.4,19.7,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71306,2023-05-04 17:51:06,211833390,53.96757,10.8986,215.9,11.9,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71311,2023-05-04 17:56:06,211833390,53.95958,10.88279,250.6,7.5,251,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71316,2023-05-04 18:01:06,211833390,53.95436,10.86718,229.0,7.8,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71320,2023-05-04 18:05:56,211833390,53.94589,10.86171,169.7,5.9,167,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71325,2023-05-04 18:11:05,211833390,53.93942,10.86458,162.2,2.6,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71333,2023-05-04 18:16:13,211833390,53.93944,10.86433,298.9,1.2,66,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71335,2023-05-04 18:21:05,211833390,53.9399,10.8627,276.7,0.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
71340,2023-05-04 18:26:05,211833390,53.93981,10.86262,210.9,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,05-04 18:15,29
72437,2023-05-05 13:39:51,211833390,54.15819,12.10416,267.9,0.3,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,05-05 13:30,30
72444,2023-05-05 13:44:51,211833390,54.15624,12.10199,182.5,3.3,354,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,05-05 13:30,30
72449,2023-05-05 13:49:51,211833390,54.15187,12.1022,184.0,1.7,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,05-05 13:30,30
72453,2023-05-05 13:54:52,211833390,54.151,12.10166,180.1,0.2,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,05-05 13:30,30
72456,2023-05-05 13:59:50,211833390,54.15098,12.10167,175.4,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,05-05 13:30,30
72461,2023-05-05 14:03:47,211833390,54.15097,12.10166,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72467,2023-05-05 14:09:51,211833390,54.15097,12.10167,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72471,2023-05-05 14:12:53,211833390,54.15097,12.10168,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72476,2023-05-05 14:18:52,211833390,54.15098,12.10166,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72481,2023-05-05 14:24:53,211833390,54.15099,12.10166,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72486,2023-05-05 14:27:52,211833390,54.15097,12.10167,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72491,2023-05-05 14:33:54,211833390,54.15098,12.10167,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72496,2023-05-05 14:39:51,211833390,54.15101,12.10169,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72501,2023-05-05 14:42:52,211833390,54.15098,12.10169,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72506,2023-05-05 14:48:50,211833390,54.15097,12.10167,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72511,2023-05-05 14:54:50,211833390,54.15095,12.10167,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72516,2023-05-05 14:57:54,211833390,54.15095,12.10167,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72521,2023-05-05 15:03:53,211833390,54.15098,12.10167,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72526,2023-05-05 15:09:55,211833390,54.15096,12.10167,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72531,2023-05-05 15:12:53,211833390,54.15097,12.10168,175.4,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE TRV,05-05 18:15,30
72536,2023-05-05 15:20:07,211833390,54.15097,12.10167,175.4,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72543,2023-05-05 15:25:07,211833390,54.15111,12.1019,35.2,0.0,354,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72547,2023-05-05 15:30:10,211833390,54.15142,12.10246,59.9,0.6,357,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72553,2023-05-05 15:35:09,211833390,54.15705,12.10292,28.6,3.4,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72557,2023-05-05 15:40:09,211833390,54.15866,12.10623,111.5,0.2,68,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72563,2023-05-05 15:45:14,211833390,54.15894,12.106,1.0,4.6,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72568,2023-05-05 15:50:17,211833390,54.16877,12.10033,341.8,7.9,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72572,2023-05-05 15:55:09,211833390,54.17831,12.09499,338.2,7.3,340,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72576,2023-05-05 16:00:15,211833390,54.18669,12.09014,343.3,10.0,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72583,2023-05-05 16:05:18,211833390,54.2072,12.06528,296.7,17.0,297,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72589,2023-05-05 16:10:20,211833390,54.21025,12.02119,268.6,20.1,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72591,2023-05-05 16:15:19,211833390,54.20985,11.97394,269.1,20.5,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72597,2023-05-05 16:20:20,211833390,54.20943,11.9249,270.7,20.9,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72604,2023-05-05 16:25:22,211833390,54.20898,11.87477,269.4,21.4,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72605,2023-05-05 16:30:13,211833390,54.20853,11.82452,268.6,21.8,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72611,2023-05-05 16:34:55,211833390,54.20809,11.77589,270.2,22.1,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72616,2023-05-05 16:39:58,211833390,54.20775,11.72284,269.3,22.2,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72620,2023-05-05 16:45:01,211833390,54.20739,11.66875,269.5,22.7,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72626,2023-05-05 16:49:55,211833390,54.20694,11.61656,268.9,22.7,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72631,2023-05-05 16:54:57,211833390,54.20161,11.56415,246.8,22.3,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72637,2023-05-05 17:00:23,211833390,54.18821,11.51224,245.7,22.2,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72642,2023-05-05 17:05:21,211833390,54.1755,11.46462,245.7,22.0,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72646,2023-05-05 17:10:28,211833390,54.16268,11.41607,246.1,22.0,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72651,2023-05-05 17:15:27,211833390,54.15013,11.36873,245.7,21.9,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72659,2023-05-05 17:20:31,211833390,54.13733,11.32075,245.2,21.7,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72660,2023-05-05 17:25:20,211833390,54.12512,11.27527,245.8,22.2,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72668,2023-05-05 17:30:32,211833390,54.11196,11.22558,246.0,22.1,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72672,2023-05-05 17:35:31,211833390,54.09921,11.17854,243.5,21.9,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72675,2023-05-05 17:40:17,211833390,54.08623,11.13494,242.3,22.0,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72683,2023-05-05 17:45:34,211833390,54.07126,11.08629,242.5,22.0,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72687,2023-05-05 17:50:37,211833390,54.05341,11.04309,230.2,22.1,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72691,2023-05-05 17:55:33,211833390,54.0336,11.00452,228.1,22.3,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72696,2023-05-05 18:00:37,211833390,54.01252,10.96466,227.0,22.1,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72703,2023-05-05 18:05:37,211833390,53.99104,10.92896,221.3,20.3,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72708,2023-05-05 18:10:39,211833390,53.97199,10.90436,217.6,13.7,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72712,2023-05-05 18:15:40,211833390,53.96103,10.88848,238.0,7.6,237,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72716,2023-05-05 18:20:40,211833390,53.9567,10.87197,232.4,7.5,231,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72723,2023-05-05 18:25:40,211833390,53.94873,10.86128,186.6,7.4,182,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72725,2023-05-05 18:30:29,211833390,53.94101,10.86407,166.9,3.4,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72732,2023-05-05 18:35:43,211833390,53.93916,10.86519,353.1,1.4,105,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72739,2023-05-05 18:40:46,211833390,53.9399,10.86281,239.5,0.3,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
72744,2023-05-05 18:45:48,211833390,53.93981,10.86261,208.8,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-05 18:15,30
78080,2023-05-09 14:32:26,211833390,54.15508,12.10223,358.9,6.8,358,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78083,2023-05-09 14:37:24,211833390,54.16506,12.10245,341.8,7.3,339,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78087,2023-05-09 14:42:17,211833390,54.17435,12.09702,342.5,7.1,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78091,2023-05-09 14:47:24,211833390,54.18424,12.09131,341.1,7.6,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78096,2023-05-09 14:52:22,211833390,54.19876,12.08097,326.0,14.3,325,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78105,2023-05-09 14:57:30,211833390,54.21129,12.05329,282.8,15.7,280,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78108,2023-05-09 15:02:28,211833390,54.21053,12.01437,263.6,16.9,262,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78112,2023-05-09 15:07:28,211833390,54.2103,11.9742,271.4,17.3,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78119,2023-05-09 15:12:28,211833390,54.21086,11.93295,271.5,17.4,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78122,2023-05-09 15:17:28,211833390,54.21161,11.89163,272.2,17.5,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78127,2023-05-09 15:22:28,211833390,54.212,11.85023,270.7,17.5,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78133,2023-05-09 15:27:33,211833390,54.21214,11.80782,270.1,17.6,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78136,2023-05-09 15:32:11,211833390,54.2122,11.76913,270.2,17.7,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78141,2023-05-09 15:37:16,211833390,54.21228,11.72608,270.2,17.8,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78146,2023-05-09 15:42:27,211833390,54.21223,11.68233,264.3,17.7,260,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78151,2023-05-09 15:46:22,211833390,54.20809,11.65034,254.3,17.6,251,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78156,2023-05-09 15:52:28,211833390,54.19932,11.60189,252.6,17.4,250,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78163,2023-05-09 15:57:39,211833390,54.19157,11.56043,252.1,17.7,249,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78169,2023-05-09 16:02:41,211833390,54.18402,11.52047,252.0,17.7,250,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78173,2023-05-09 16:07:40,211833390,54.17622,11.4804,251.7,17.9,250,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78179,2023-05-09 16:12:40,211833390,54.16804,11.44021,250.7,17.9,249,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78183,2023-05-09 16:17:40,211833390,54.15841,11.40135,246.3,17.9,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78187,2023-05-09 16:22:42,211833390,54.14805,11.3629,244.5,17.8,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78191,2023-05-09 16:27:41,211833390,54.13744,11.32494,244.7,17.6,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78200,2023-05-09 16:32:46,211833390,54.1267,11.28658,244.5,17.6,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78204,2023-05-09 16:37:46,211833390,54.11603,11.24906,244.2,17.6,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78206,2023-05-09 16:42:45,211833390,54.1054,11.21139,244.4,17.7,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78211,2023-05-09 16:47:45,211833390,54.09502,11.17405,245.2,17.2,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78217,2023-05-09 16:52:46,211833390,54.08513,11.1377,245.2,16.7,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78223,2023-05-09 16:57:49,211833390,54.07498,11.10173,243.9,17.0,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78229,2023-05-09 17:02:51,211833390,54.0637,11.06671,233.6,16.2,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78234,2023-05-09 17:07:52,211833390,54.0492,11.03885,228.1,16.0,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78239,2023-05-09 17:12:53,211833390,54.03422,11.01048,228.8,16.3,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78245,2023-05-09 17:17:55,211833390,54.0189,10.98105,228.4,16.8,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78248,2023-05-09 17:22:54,211833390,54.00331,10.95157,228.5,16.8,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78253,2023-05-09 17:27:54,211833390,53.98715,10.92332,220.8,16.5,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78260,2023-05-09 17:32:57,211833390,53.97011,10.90157,215.2,11.2,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78263,2023-05-09 17:37:53,211833390,53.96037,10.8864,247.1,8.7,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78267,2023-05-09 17:42:54,211833390,53.95567,10.86985,231.3,7.7,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78272,2023-05-09 17:47:55,211833390,53.94673,10.86128,170.1,7.0,165,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78277,2023-05-09 17:52:54,211833390,53.93944,10.86436,171.0,2.8,164,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78284,2023-05-09 17:58:03,211833390,53.93976,10.86466,307.7,1.9,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
78290,2023-05-09 18:03:04,211833390,53.93991,10.8627,203.8,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE TRV,05-09 18:15,31
79484,2023-05-10 14:22:03,211833390,54.15103,12.1017,12.5,0.2,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79492,2023-05-10 14:27:08,211833390,54.15541,12.10206,359.6,6.8,357,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79494,2023-05-10 14:32:01,211833390,54.16537,12.1024,342.2,6.9,339,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79499,2023-05-10 14:37:02,211833390,54.17497,12.09647,340.9,7.5,340,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79504,2023-05-10 14:42:03,211833390,54.18478,12.09084,341.7,7.8,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79513,2023-05-10 14:47:12,211833390,54.20026,12.07925,315.4,14.4,314,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79516,2023-05-10 14:52:10,211833390,54.20936,12.04861,278.5,15.7,276,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79519,2023-05-10 14:57:04,211833390,54.20946,12.01104,268.7,16.6,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79528,2023-05-10 15:02:16,211833390,54.20907,11.96934,269.7,17.0,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79529,2023-05-10 15:07:04,211833390,54.20955,11.93098,274.9,16.3,273,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79534,2023-05-10 15:11:58,211833390,54.21152,11.89371,276.8,16.0,275,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79541,2023-05-10 15:17:15,211833390,54.21246,11.85377,271.4,15.9,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79544,2023-05-10 15:21:58,211833390,54.21306,11.81833,272.2,15.8,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79549,2023-05-10 15:27:15,211833390,54.21385,11.77866,272.0,15.8,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79554,2023-05-10 15:31:52,211833390,54.21438,11.74435,268.2,15.9,266,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79562,2023-05-10 15:37:22,211833390,54.21357,11.70211,268.1,16.3,266,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79566,2023-05-10 15:42:22,211833390,54.20948,11.66432,250.2,16.7,250,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79572,2023-05-10 15:47:22,211833390,54.20135,11.62685,249.4,16.8,249,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79576,2023-05-10 15:52:22,211833390,54.19311,11.58975,249.1,17.0,249,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
79579,2023-05-10 15:57:22,211833390,54.18467,11.55205,249.1,17.1,250,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,05-10 18:15,32
