Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
154405,2023-07-02 12:11:18,276859000,60.08233,24.89796,1.2,22.6,0,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 12:30,325
154410,2023-07-02 12:16:18,276859000,60.11137,24.90499,5.0,18.2,2,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 12:30,325
154416,2023-07-02 12:21:17,276859000,60.13559,24.90611,1.2,17.1,0,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 12:30,325
154420,2023-07-02 12:26:21,276859000,60.14534,24.91192,296.0,1.7,193,0,9892690,MYSTAR,ESLR,61,22,191,19,18,6.9,EEVAN<->FIHEL,07-02 12:30,325
154426,2023-07-02 12:31:24,276859000,60.14796,24.91475,29.2,0.4,207,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 12:30,325
154428,2023-07-02 12:35:50,276859000,60.14798,24.91477,178.1,0.0,207,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 15:30,325
154647,2023-07-02 16:16:55,276859000,59.44423,24.77033,32.5,1.1,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154653,2023-07-02 16:21:57,276859000,59.44744,24.7742,33.0,3.0,60,0,9892690,MYSTAR,ESLR,60,22,191,19,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154657,2023-07-02 16:26:57,276859000,59.46445,24.77474,345.7,19.6,344,0,9892690,MYSTAR,ESLR,61,22,191,19,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154661,2023-07-02 16:31:59,276859000,59.49356,24.76045,345.7,22.5,344,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154665,2023-07-02 16:36:53,276859000,59.52248,24.74067,339.8,22.4,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154671,2023-07-02 16:41:57,276859000,59.55229,24.71928,340.2,22.5,339,0,9892690,MYSTAR,ESLR,61,22,191,19,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154675,2023-07-02 16:46:55,276859000,59.58187,24.69828,339.9,22.9,338,0,9892690,MYSTAR,ESLR,61,22,191,19,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154683,2023-07-02 16:52:03,276859000,59.61357,24.68906,4.4,22.9,3,0,9892690,MYSTAR,ESLR,60,22,191,19,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154688,2023-07-02 16:57:03,276859000,59.645,24.69336,5.1,22.4,4,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154693,2023-07-02 17:02:04,276859000,59.67617,24.6996,6.3,22.1,5,0,9892690,MYSTAR,ESLR,61,22,191,19,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154697,2023-07-02 17:07:05,276859000,59.70673,24.7056,5.6,22.0,5,0,9892690,MYSTAR,ESLR,61,22,191,19,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154703,2023-07-02 17:12:09,276859000,59.73621,24.71969,20.7,22.1,20,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154708,2023-07-02 17:17:09,276859000,59.76529,24.74234,21.4,22.2,20,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154713,2023-07-02 17:22:11,276859000,59.7938,24.76469,21.2,22.1,20,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154718,2023-07-02 17:27:11,276859000,59.82232,24.78701,21.6,22.1,20,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154722,2023-07-02 17:32:10,276859000,59.85084,24.80932,21.6,22.1,20,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154728,2023-07-02 17:37:11,276859000,59.87934,24.83165,21.3,22.2,19,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154732,2023-07-02 17:42:11,276859000,59.90798,24.85341,18.3,22.1,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154738,2023-07-02 17:47:14,276859000,59.93697,24.87314,19.2,22.2,17,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154743,2023-07-02 17:52:15,276859000,59.96762,24.88618,11.0,22.2,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154748,2023-07-02 17:57:16,276859000,59.99798,24.89604,3.0,22.2,1,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154753,2023-07-02 18:02:16,276859000,60.02869,24.90013,3.8,22.1,2,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154757,2023-07-02 18:07:16,276859000,60.05908,24.89655,1.9,22.1,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154763,2023-07-02 18:12:17,276859000,60.08961,24.89945,4.3,22.1,3,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
154767,2023-07-02 18:17:17,276859000,60.11663,24.90469,2.5,17.8,1,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,07-02 18:30,326
