Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
146074,2023-06-26 15:32:15,276859000,59.44415,24.77023,331.9,0.1,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 15:30,307
146076,2023-06-26 15:36:40,276859000,59.44414,24.77022,295.8,0.0,205,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 18:30,307
146297,2023-06-26 19:17:59,276859000,60.14121,24.90643,196.9,12.8,195,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146301,2023-06-26 19:22:59,276859000,60.12006,24.90493,181.3,17.1,181,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146307,2023-06-26 19:27:59,276859000,60.09574,24.89989,181.4,18.5,181,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146311,2023-06-26 19:32:59,276859000,60.06863,24.8976,182.5,20.7,182,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146318,2023-06-26 19:37:58,276859000,60.03935,24.9002,170.6,21.6,170,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146322,2023-06-26 19:42:59,276859000,60.00916,24.8984,183.7,21.9,183,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146327,2023-06-26 19:47:59,276859000,59.97945,24.89121,191.1,21.6,191,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146332,2023-06-26 19:53:05,276859000,59.94949,24.87926,191.3,21.7,191,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146336,2023-06-26 19:58:05,276859000,59.92128,24.86071,200.8,21.6,200,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146340,2023-06-26 20:03:05,276859000,59.89344,24.83958,200.8,21.5,200,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146347,2023-06-26 20:08:07,276859000,59.86559,24.81829,200.8,21.5,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146351,2023-06-26 20:13:05,276859000,59.83775,24.79699,200.8,21.6,200,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146355,2023-06-26 20:18:05,276859000,59.80968,24.77565,200.9,21.7,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146363,2023-06-26 20:23:10,276859000,59.78111,24.75385,201.3,21.7,200,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146368,2023-06-26 20:28:12,276859000,59.75294,24.73238,200.9,21.7,200,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146372,2023-06-26 20:33:10,276859000,59.72499,24.71132,199.9,21.7,199,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146378,2023-06-26 20:38:09,276859000,59.69625,24.69837,192.1,21.7,191,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146381,2023-06-26 20:43:05,276859000,59.66693,24.6863,192.0,21.6,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146385,2023-06-26 20:48:05,276859000,59.63733,24.674,191.8,22.0,190,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146391,2023-06-26 20:52:58,276859000,59.60851,24.66609,176.2,22.0,174,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146397,2023-06-26 20:58:16,276859000,59.57721,24.68494,159.3,22.0,159,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146402,2023-06-26 21:03:16,276859000,59.54866,24.70636,159.1,21.9,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146405,2023-06-26 21:08:10,276859000,59.52142,24.72684,158.9,22.0,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146410,2023-06-26 21:13:09,276859000,59.49285,24.74829,158.5,22.0,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146415,2023-06-26 21:18:05,276859000,59.46563,24.76924,158.7,19.3,159,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146422,2023-06-26 21:23:22,276859000,59.44882,24.77622,211.9,7.0,213,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146428,2023-06-26 21:28:24,276859000,59.44452,24.77068,228.2,1.1,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
146430,2023-06-26 21:33:17,276859000,59.44414,24.77022,182.2,0.0,206,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,06-26 21:30,308
147015,2023-06-27 07:20:07,276859000,60.14322,24.90798,208.5,10.5,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-27 09:30,309
147019,2023-06-27 07:25:05,276859000,60.12392,24.90506,180.4,16.1,179,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-27 09:30,309
147023,2023-06-27 07:29:59,276859000,60.10169,24.90055,187.1,16.7,185,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-27 09:30,309
147030,2023-06-27 07:35:10,276859000,60.0748,24.89819,182.5,20.1,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-27 09:30,309
147035,2023-06-27 07:40:10,276859000,60.04588,24.89786,170.2,21.9,169,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-27 09:30,309
147040,2023-06-27 07:45:10,276859000,60.01492,24.89908,183.3,22.8,183,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,06-27 09:30,309
