Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
90500,2023-05-18 10:05:30,211833390,54.86281,12.51756,208.7,16.8,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90509,2023-05-18 10:15:36,211833390,54.8215,12.4777,209.6,16.9,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90518,2023-05-18 10:25:42,211833390,54.78053,12.43688,210.4,16.8,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90527,2023-05-18 10:36:01,211833390,54.73924,12.39607,210.0,16.5,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90534,2023-05-18 10:41:35,211833390,54.7172,12.37341,211.1,16.4,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90539,2023-05-18 10:46:35,211833390,54.69775,12.3529,211.5,16.3,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90543,2023-05-18 10:51:34,211833390,54.67847,12.33236,212.0,16.4,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90551,2023-05-18 10:56:41,211833390,54.65855,12.31119,211.6,16.5,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90554,2023-05-18 11:01:40,211833390,54.63912,12.2906,211.4,16.4,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90560,2023-05-18 11:06:40,211833390,54.61973,12.27011,211.8,16.5,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90565,2023-05-18 11:11:40,211833390,54.59911,12.2531,199.6,16.6,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90571,2023-05-18 11:16:41,211833390,54.57724,12.24019,198.9,16.6,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90575,2023-05-18 11:21:41,211833390,54.55545,12.22761,198.5,16.6,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90580,2023-05-18 11:26:41,211833390,54.53365,12.21497,198.5,16.5,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90585,2023-05-18 11:31:42,211833390,54.51153,12.20407,193.9,16.7,193,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90589,2023-05-18 11:36:41,211833390,54.48903,12.19489,193.6,16.5,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90592,2023-05-18 11:41:22,211833390,54.46811,12.18629,196.1,16.2,197,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90600,2023-05-18 11:46:46,211833390,54.44598,12.16755,213.3,17.0,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90603,2023-05-18 11:51:34,211833390,54.42798,12.14678,213.8,15.6,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90609,2023-05-18 11:56:40,211833390,54.40934,12.12597,212.8,15.6,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90612,2023-05-18 12:01:11,211833390,54.39275,12.10747,213.2,16.2,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90618,2023-05-18 12:06:39,211833390,54.37009,12.09573,180.3,16.1,181,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90625,2023-05-18 12:11:53,211833390,54.34649,12.09823,181.9,15.9,184,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90627,2023-05-18 12:16:26,211833390,54.32646,12.09492,186.0,16.2,186,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90633,2023-05-18 12:21:54,211833390,54.30248,12.08799,193.0,15.2,193,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90637,2023-05-18 12:26:30,211833390,54.28323,12.07948,195.9,15.7,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90642,2023-05-18 12:31:45,211833390,54.26117,12.07334,186.1,15.4,186,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90651,2023-05-18 12:36:59,211833390,54.23823,12.06916,186.6,15.8,186,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90656,2023-05-18 12:42:00,211833390,54.21673,12.07236,162.7,15.8,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90659,2023-05-18 12:46:55,211833390,54.19799,12.0831,160.9,12.0,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90665,2023-05-18 12:52:00,211833390,54.18484,12.09023,163.4,7.8,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90669,2023-05-18 12:56:57,211833390,54.17513,12.09596,160.7,6.6,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90674,2023-05-18 13:01:57,211833390,54.16587,12.10131,161.0,7.7,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90680,2023-05-18 13:07:05,211833390,54.15802,12.10292,228.4,2.5,206,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90686,2023-05-18 13:12:08,211833390,54.15817,12.1032,188.1,1.6,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90689,2023-05-18 13:17:07,211833390,54.15353,12.10189,169.1,3.7,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90695,2023-05-18 13:22:06,211833390,54.15105,12.10172,207.3,0.3,352,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
90698,2023-05-18 13:27:07,211833390,54.15095,12.10166,325.7,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DE RSK,05-18 13:30,46
91762,2023-05-19 07:30:13,211833390,55.36702,13.15779,219.6,0.3,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91769,2023-05-19 07:35:22,211833390,55.36474,13.15453,235.0,2.4,98,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91773,2023-05-19 07:40:02,211833390,55.36186,13.15011,195.9,8.6,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91780,2023-05-19 07:45:22,211833390,55.34506,13.14155,195.6,13.3,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91782,2023-05-19 07:50:16,211833390,55.32969,13.12442,221.0,14.7,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91789,2023-05-19 07:55:16,211833390,55.31344,13.09957,221.2,17.2,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91793,2023-05-19 08:00:23,211833390,55.2946,13.07493,214.5,15.6,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91799,2023-05-19 08:05:22,211833390,55.27637,13.05302,214.4,16.0,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91803,2023-05-19 08:10:35,211833390,55.25851,13.02749,225.1,16.0,224,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91807,2023-05-19 08:15:11,211833390,55.24409,13.00209,226.7,16.0,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91812,2023-05-19 08:17:59,211833390,55.23557,12.98612,227.1,16.1,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91817,2023-05-19 08:23:07,211833390,55.22006,12.95669,227.2,16.1,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91823,2023-05-19 08:30:46,211833390,55.19669,12.91257,224.8,16.0,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91830,2023-05-19 08:35:47,211833390,55.18038,12.88606,220.9,16.0,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91835,2023-05-19 08:40:46,211833390,55.16361,12.86044,221.7,16.1,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91840,2023-05-19 08:45:47,211833390,55.14679,12.83486,218.0,16.0,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91845,2023-05-19 08:50:47,211833390,55.12908,12.81174,216.9,15.8,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91850,2023-05-19 08:55:47,211833390,55.11144,12.78721,219.0,16.3,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91854,2023-05-19 09:00:46,211833390,55.09376,12.76256,218.5,16.4,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91858,2023-05-19 09:05:52,211833390,55.07542,12.73755,218.0,16.4,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91863,2023-05-19 09:10:41,211833390,55.05795,12.71467,211.5,16.3,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91869,2023-05-19 09:15:52,211833390,55.03763,12.69366,210.8,16.4,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91874,2023-05-19 09:20:52,211833390,55.0181,12.67327,211.1,16.4,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91879,2023-05-19 09:25:52,211833390,54.99863,12.6528,211.4,16.4,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91883,2023-05-19 09:30:47,211833390,54.97944,12.63257,211.2,16.4,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91888,2023-05-19 09:35:58,211833390,54.95908,12.6112,211.2,16.4,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91896,2023-05-19 09:40:59,211833390,54.93956,12.5908,211.2,16.4,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91901,2023-05-19 09:45:59,211833390,54.91996,12.57035,210.8,16.5,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91902,2023-05-19 09:46:22,211833390,54.91845,12.56878,210.9,16.5,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91909,2023-05-19 09:55:58,211833390,54.88086,12.52988,210.9,16.3,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91912,2023-05-19 09:56:24,211833390,54.87929,12.52827,210.8,16.4,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91921,2023-05-19 10:08:23,211833390,54.83234,12.47865,211.7,16.5,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91922,2023-05-19 10:09:21,211833390,54.82843,12.47447,211.7,16.5,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91931,2023-05-19 10:20:58,211833390,54.78355,12.42594,212.9,16.4,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91936,2023-05-19 10:25:46,211833390,54.76506,12.40645,210.6,16.3,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91941,2023-05-19 10:30:47,211833390,54.74535,12.38668,209.8,16.3,207,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91947,2023-05-19 10:35:58,211833390,54.72483,12.36632,209.9,16.4,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91951,2023-05-19 10:40:47,211833390,54.70576,12.3477,209.3,16.5,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91956,2023-05-19 10:45:59,211833390,54.68504,12.3276,209.4,16.5,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91964,2023-05-19 10:51:10,211833390,54.66434,12.30784,208.5,16.3,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91969,2023-05-19 10:56:11,211833390,54.64437,12.28907,208.7,16.4,207,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91974,2023-05-19 11:01:11,211833390,54.62447,12.26998,209.5,16.4,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91978,2023-05-19 11:06:11,211833390,54.60405,12.25335,199.2,15.7,197,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91984,2023-05-19 11:11:11,211833390,54.58327,12.24326,197.0,15.7,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91989,2023-05-19 11:16:10,211833390,54.56265,12.23202,198.0,15.5,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
91994,2023-05-19 11:21:10,211833390,54.54223,12.22037,198.4,15.5,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92000,2023-05-19 11:26:17,211833390,54.52126,12.20853,193.9,15.4,190,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92004,2023-05-19 11:31:11,211833390,54.50071,12.1999,193.9,15.5,192,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92007,2023-05-19 11:35:59,211833390,54.48068,12.19161,193.7,15.0,192,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92012,2023-05-19 11:41:11,211833390,54.4602,12.18079,207.5,14.9,207,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92017,2023-05-19 11:46:11,211833390,54.44159,12.16396,207.8,15.0,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92022,2023-05-19 11:51:10,211833390,54.42269,12.1495,191.9,14.9,188,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92028,2023-05-19 11:56:22,211833390,54.40104,12.14766,181.0,15.0,180,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92034,2023-05-19 12:01:22,211833390,54.38052,12.14325,200.9,15.0,202,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92037,2023-05-19 12:05:58,211833390,54.36256,12.13069,202.9,15.1,203,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92043,2023-05-19 12:11:17,211833390,54.34202,12.11586,202.9,14.7,202,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92047,2023-05-19 12:16:20,211833390,54.32485,12.1034,202.7,12.8,201,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92053,2023-05-19 12:21:21,211833390,54.30823,12.09486,192.0,12.2,190,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92057,2023-05-19 12:26:20,211833390,54.29267,12.08933,191.5,11.2,189,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92063,2023-05-19 12:31:21,211833390,54.27767,12.08268,195.5,11.1,193,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92068,2023-05-19 12:36:27,211833390,54.26034,12.07544,188.8,14.6,187,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92073,2023-05-19 12:41:26,211833390,54.23953,12.07077,184.6,15.3,183,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92077,2023-05-19 12:46:27,211833390,54.21736,12.07181,160.8,16.1,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92085,2023-05-19 12:51:30,211833390,54.19969,12.08216,160.4,11.4,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92090,2023-05-19 12:56:31,211833390,54.18568,12.09005,162.4,8.7,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92095,2023-05-19 13:01:32,211833390,54.17539,12.09587,161.4,6.6,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92099,2023-05-19 13:06:31,211833390,54.16589,12.10132,161.7,7.3,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92105,2023-05-19 13:11:33,211833390,54.15858,12.10333,267.2,2.0,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92110,2023-05-19 13:16:34,211833390,54.15774,12.10308,214.0,3.3,13,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92113,2023-05-19 13:21:30,211833390,54.15274,12.10247,180.8,2.8,0,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92117,2023-05-19 13:26:30,211833390,54.15109,12.10167,187.8,0.4,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
92122,2023-05-19 13:31:30,211833390,54.15096,12.10168,179.0,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,DE RSK,05-19 13:30,47
93488,2023-05-20 12:50:54,211833390,55.3659,13.15876,223.3,1.4,49,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93496,2023-05-20 12:56:04,211833390,55.36434,13.15424,256.1,2.3,116,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93501,2023-05-20 13:01:04,211833390,55.35997,13.14915,196.5,10.7,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93502,2023-05-20 13:05:54,211833390,55.34354,13.14049,196.9,14.6,193,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93508,2023-05-20 13:11:03,211833390,55.32599,13.11585,222.4,16.5,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93513,2023-05-20 13:16:02,211833390,55.30941,13.08939,222.3,16.2,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93520,2023-05-20 13:21:07,211833390,55.29245,13.06238,222.4,16.2,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93525,2023-05-20 13:26:08,211833390,55.27651,13.03597,220.3,15.4,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93529,2023-05-20 13:31:08,211833390,55.26032,13.01179,220.5,15.2,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93533,2023-05-20 13:36:08,211833390,55.24437,12.98794,220.3,15.0,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93538,2023-05-20 13:40:56,211833390,55.22901,12.96517,220.6,14.6,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93545,2023-05-20 13:46:08,211833390,55.21335,12.94206,220.2,14.1,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93549,2023-05-20 13:51:08,211833390,55.19784,12.92128,217.0,14.0,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93552,2023-05-20 13:56:02,211833390,55.18253,12.90133,216.7,14.0,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93558,2023-05-20 14:01:02,211833390,55.16692,12.88084,217.2,14.0,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93564,2023-05-20 14:06:13,211833390,55.15066,12.85956,216.8,14.1,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93570,2023-05-20 14:11:14,211833390,55.13495,12.83907,216.9,14.0,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93575,2023-05-20 14:16:14,211833390,55.11938,12.8188,217.3,14.0,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93578,2023-05-20 14:21:13,211833390,55.10415,12.79895,217.3,13.5,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93585,2023-05-20 14:26:11,211833390,55.0891,12.77924,216.8,13.6,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93587,2023-05-20 14:30:52,211833390,55.07487,12.76068,216.7,13.6,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93595,2023-05-20 14:36:21,211833390,55.05819,12.73928,213.2,13.5,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93601,2023-05-20 14:41:22,211833390,55.04219,12.72166,212.1,13.7,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93602,2023-05-20 14:46:03,211833390,55.02717,12.70518,212.2,13.6,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93610,2023-05-20 14:51:23,211833390,55.01011,12.68655,212.0,13.6,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93615,2023-05-20 14:56:22,211833390,54.99417,12.66913,211.9,13.5,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93617,2023-05-20 15:01:22,211833390,54.9782,12.65168,212.3,13.6,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93624,2023-05-20 15:06:22,211833390,54.96228,12.63433,211.7,13.6,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93628,2023-05-20 15:11:21,211833390,54.94626,12.61679,212.4,13.6,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93632,2023-05-20 15:16:23,211833390,54.93023,12.59937,211.4,13.5,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93637,2023-05-20 15:21:23,211833390,54.91422,12.58234,211.3,13.5,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93642,2023-05-20 15:25:14,211833390,54.90193,12.56935,211.5,13.5,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93647,2023-05-20 15:30:25,211833390,54.88532,12.55167,211.5,13.6,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93653,2023-05-20 15:36:23,211833390,54.86597,12.53099,211.8,13.6,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93657,2023-05-20 15:41:23,211833390,54.84981,12.51381,211.7,13.7,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
93664,2023-05-20 15:46:32,211833390,54.83308,12.49602,211.5,13.8,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE RSK,05-20 19:30,48
