Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
114459,2023-06-04 09:13:41,211833390,54.32898,13.96274,142.3,16.0,140,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114464,2023-06-04 09:18:41,211833390,54.31319,13.98478,277.5,16.3,339,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114468,2023-06-04 09:23:41,211833390,54.29481,14.01063,140.2,15.8,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114472,2023-06-04 09:28:23,211833390,54.27891,14.03303,140.7,15.1,140,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114477,2023-06-04 09:33:05,211833390,54.26363,14.05454,140.7,15.1,140,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114485,2023-06-04 09:38:42,211833390,54.24544,14.08021,140.5,15.0,140,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114487,2023-06-04 09:43:23,211833390,54.23047,14.10132,140.3,14.9,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114494,2023-06-04 09:48:29,211833390,54.21417,14.12421,140.6,14.7,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114500,2023-06-04 09:53:48,211833390,54.19731,14.14782,140.7,14.7,140,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114501,2023-06-04 09:57:48,211833390,54.18458,14.16553,140.9,14.8,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114510,2023-06-04 10:03:48,211833390,54.16521,14.19186,145.7,14.8,145,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114513,2023-06-04 10:08:36,211833390,54.14804,14.20771,160.4,14.5,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114516,2023-06-04 10:12:05,211833390,54.13459,14.21509,166.3,15.0,165,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114523,2023-06-04 10:18:36,211833390,54.10754,14.2236,169.3,16.0,168,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114526,2023-06-04 10:20:18,211833390,54.10004,14.22602,169.7,16.2,168,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114532,2023-06-04 10:28:17,211833390,54.0664,14.23578,171.6,14.9,170,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114538,2023-06-04 10:33:47,211833390,54.0438,14.24255,169.7,15.0,168,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114544,2023-06-04 10:38:53,211833390,54.02285,14.24898,171.0,15.0,170,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114549,2023-06-04 10:43:55,211833390,54.00236,14.25494,170.4,13.3,169,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114552,2023-06-04 10:48:26,211833390,53.98938,14.2588,170.0,9.5,168,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114558,2023-06-04 10:53:45,211833390,53.97378,14.26347,170.2,13.2,168,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114561,2023-06-04 10:55:13,211833390,53.96878,14.26495,170.7,11.3,169,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114567,2023-06-04 11:02:50,211833390,53.94146,14.27258,170.9,12.3,168,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114576,2023-06-04 11:12:53,211833390,53.91787,14.28106,195.2,7.9,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114585,2023-06-04 11:23:00,211833390,53.90291,14.25641,211.9,5.3,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114594,2023-06-04 11:33:26,211833390,53.89612,14.25597,351.3,0.2,179,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
114610,2023-06-04 11:49:25,211833390,53.89617,14.25597,359.8,0.0,180,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,PLSWI,06-04 12:00,7
134128,2023-06-18 04:51:51,211833390,55.36683,13.15765,209.8,1.4,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134134,2023-06-18 04:56:54,211833390,55.36401,13.15286,227.4,1.5,132,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134137,2023-06-18 05:01:50,211833390,55.35623,13.1468,196.0,11.1,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134146,2023-06-18 05:06:57,211833390,55.33855,13.13978,180.4,14.4,179,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134151,2023-06-18 05:11:57,211833390,55.3197,13.14915,160.0,14.9,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134154,2023-06-18 05:16:57,211833390,55.30096,13.16139,159.6,14.0,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134157,2023-06-18 05:21:27,211833390,55.28429,13.17229,159.3,14.3,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134163,2023-06-18 05:26:56,211833390,55.26408,13.18669,157.4,14.5,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134169,2023-06-18 05:31:56,211833390,55.24521,13.20057,157.2,14.7,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134172,2023-06-18 05:36:33,211833390,55.22781,13.21345,157.1,14.7,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134181,2023-06-18 05:42:02,211833390,55.207,13.22874,157.4,14.6,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134182,2023-06-18 05:46:33,211833390,55.19022,13.24108,157.1,14.5,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134187,2023-06-18 05:51:56,211833390,55.17018,13.25586,157.3,14.5,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134192,2023-06-18 05:56:57,211833390,55.15148,13.26952,156.9,14.5,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134197,2023-06-18 06:01:56,211833390,55.13281,13.28326,157.5,14.7,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134202,2023-06-18 06:06:56,211833390,55.11398,13.29701,157.2,14.7,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134207,2023-06-18 06:11:57,211833390,55.09511,13.31089,157.1,14.7,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134212,2023-06-18 06:12:15,211833390,55.09397,13.31173,157.0,14.7,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134217,2023-06-18 06:21:19,211833390,55.05967,13.33684,157.1,14.7,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134226,2023-06-18 06:30:59,211833390,55.02339,13.36352,157.2,14.7,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134235,2023-06-18 06:41:03,211833390,54.98583,13.39212,154.3,14.6,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134237,2023-06-18 06:42:02,211833390,54.98217,13.39519,154.2,14.6,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134246,2023-06-18 06:51:51,211833390,54.94594,13.42293,159.9,14.6,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134250,2023-06-18 06:55:56,211833390,54.9303,13.43296,159.8,14.6,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134258,2023-06-18 07:02:16,211833390,54.90667,13.44818,159.7,14.6,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134261,2023-06-18 07:07:02,211833390,54.88809,13.46026,159.2,14.6,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134266,2023-06-18 07:12:09,211833390,54.86871,13.47314,158.8,14.6,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134271,2023-06-18 07:17:14,211833390,54.84962,13.48701,157.0,14.7,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134276,2023-06-18 07:22:09,211833390,54.83113,13.50075,155.3,14.7,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134280,2023-06-18 07:26:26,211833390,54.81518,13.5138,154.6,14.7,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134288,2023-06-18 07:32:20,211833390,54.79311,13.5313,155.7,14.8,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134291,2023-06-18 07:37:14,211833390,54.77469,13.54555,155.6,14.8,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134296,2023-06-18 07:42:09,211833390,54.75622,13.55978,156.1,14.9,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134301,2023-06-18 07:47:14,211833390,54.73738,13.57608,152.0,14.9,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134306,2023-06-18 07:52:21,211833390,54.71861,13.59336,151.9,14.9,152,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134314,2023-06-18 07:57:27,211833390,54.69992,13.61056,152.1,14.9,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134317,2023-06-18 08:02:20,211833390,54.68212,13.62694,151.7,14.8,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134322,2023-06-18 08:07:26,211833390,54.66355,13.6441,150.5,14.7,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134326,2023-06-18 08:12:02,211833390,54.64723,13.66027,150.1,14.8,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134333,2023-06-18 08:17:27,211833390,54.6279,13.67958,149.5,14.8,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134338,2023-06-18 08:22:32,211833390,54.60952,13.69675,152.4,14.8,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134340,2023-06-18 08:26:15,211833390,54.59618,13.70923,151.2,14.8,154,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134346,2023-06-18 08:32:10,211833390,54.57457,13.72891,152.8,15.0,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134350,2023-06-18 08:35:33,211833390,54.56213,13.74083,149.5,15.1,149,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134356,2023-06-18 08:42:33,211833390,54.5369,13.76633,149.5,15.0,149,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134362,2023-06-18 08:47:32,211833390,54.51927,13.78536,147.3,15.0,147,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134367,2023-06-18 08:52:33,211833390,54.50196,13.80471,146.6,14.7,147,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134371,2023-06-18 08:57:38,211833390,54.48452,13.82461,146.7,14.8,148,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134379,2023-06-18 09:02:39,211833390,54.46725,13.84398,147.2,14.9,148,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134384,2023-06-18 09:07:38,211833390,54.44997,13.86288,147.7,14.7,147,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134386,2023-06-18 09:12:38,211833390,54.43283,13.88155,147.7,14.6,148,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134393,2023-06-18 09:17:39,211833390,54.41544,13.89962,149.5,14.6,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134397,2023-06-18 09:22:39,211833390,54.39797,13.91736,149.3,14.7,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134404,2023-06-18 09:27:44,211833390,54.38008,13.93559,149.1,14.6,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134408,2023-06-18 09:32:44,211833390,54.36267,13.95355,148.7,14.6,149,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134412,2023-06-18 09:37:44,211833390,54.34525,13.97155,148.7,14.7,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134418,2023-06-18 09:42:45,211833390,54.32768,13.98983,148.7,14.7,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134421,2023-06-18 09:45:23,211833390,54.31853,13.99942,145.3,14.7,145,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134425,2023-06-18 09:47:58,211833390,54.3103,14.01042,142.2,14.6,144,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134434,2023-06-18 09:57:51,211833390,54.27814,14.05219,143.1,14.6,144,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134436,2023-06-18 10:02:39,211833390,54.26247,14.07226,143.5,14.7,143,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134443,2023-06-18 10:07:51,211833390,54.24506,14.09288,145.7,14.6,146,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134445,2023-06-18 10:11:51,211833390,54.23175,14.10854,145.0,14.5,145,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134451,2023-06-18 10:17:15,211833390,54.21272,14.12566,159.8,14.3,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134456,2023-06-18 10:22:33,211833390,54.19261,14.13743,162.2,14.4,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134465,2023-06-18 10:32:50,211833390,54.15339,14.16002,161.3,14.6,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134474,2023-06-18 10:42:15,211833390,54.11711,14.1803,162.2,14.5,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134478,2023-06-18 10:47:50,211833390,54.09578,14.19228,161.8,14.4,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134484,2023-06-18 10:52:56,211833390,54.0763,14.20351,160.5,14.6,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134492,2023-06-18 10:58:02,211833390,54.0568,14.21479,161.6,14.5,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134494,2023-06-18 11:03:03,211833390,54.0378,14.22515,162.6,13.3,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134499,2023-06-18 11:05:51,211833390,54.0274,14.23054,162.8,14.6,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134504,2023-06-18 11:12:43,211833390,53.99618,14.24798,160.7,12.3,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134508,2023-06-18 11:17:33,211833390,53.98635,14.25373,161.2,12.7,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134521,2023-06-18 11:30:54,211833390,53.94949,14.26938,166.9,9.3,168,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134530,2023-06-18 11:41:48,211833390,53.92258,14.28219,174.6,8.9,177,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134535,2023-06-18 11:45:54,211833390,53.91266,14.27637,219.6,9.6,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,PL SWI,06-18 12:00,8
134548,2023-06-18 12:01:04,211833390,53.89612,14.25572,101.3,0.4,176,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,06-18 20:00,8
134561,2023-06-18 12:15:42,211833390,53.89618,14.25598,82.4,0.0,180,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,06-18 20:00,8
145531,2023-06-26 06:05:34,211833390,55.36561,13.15612,221.2,3.3,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145536,2023-06-26 06:10:35,211833390,55.36337,13.15172,213.9,3.0,201,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145541,2023-06-26 06:15:35,211833390,55.35047,13.14406,195.6,14.1,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145545,2023-06-26 06:20:34,211833390,55.32733,13.1444,170.6,20.0,170,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145549,2023-06-26 06:25:34,211833390,55.29924,13.15414,165.8,20.9,165,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145555,2023-06-26 06:30:34,211833390,55.27145,13.16842,160.9,20.9,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145560,2023-06-26 06:35:34,211833390,55.24442,13.18638,156.9,20.8,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145567,2023-06-26 06:40:40,211833390,55.21732,13.2066,157.0,20.8,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145572,2023-06-26 06:45:40,211833390,55.1907,13.22673,156.2,20.8,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145577,2023-06-26 06:50:40,211833390,55.16424,13.24718,156.1,20.9,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145579,2023-06-26 06:55:40,211833390,55.13773,13.26762,156.3,20.9,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145586,2023-06-26 07:00:42,211833390,55.11097,13.28819,156.0,20.9,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145590,2023-06-26 07:05:40,211833390,55.08439,13.30862,156.2,21.0,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145593,2023-06-26 07:10:34,211833390,55.05818,13.32841,157.2,21.0,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145599,2023-06-26 07:15:34,211833390,55.03129,13.34823,156.7,21.0,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145606,2023-06-26 07:20:47,211833390,55.00328,13.36927,156.5,21.0,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145611,2023-06-26 07:25:47,211833390,54.97638,13.38943,156.5,21.1,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145613,2023-06-26 07:30:46,211833390,54.94946,13.40934,157.1,21.1,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145618,2023-06-26 07:35:40,211833390,54.9231,13.42839,157.5,20.8,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145623,2023-06-26 07:40:16,211833390,54.8987,13.44584,157.5,20.6,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145632,2023-06-26 07:45:52,211833390,54.86916,13.46738,156.9,20.6,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145633,2023-06-26 07:50:24,211833390,54.8453,13.48512,156.8,20.7,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145638,2023-06-26 07:55:28,211833390,54.81839,13.50511,156.7,20.6,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145643,2023-06-26 08:00:47,211833390,54.78974,13.52338,160.5,20.8,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145648,2023-06-26 08:05:41,211833390,54.76424,13.54373,148.4,20.7,149,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145653,2023-06-26 08:10:30,211833390,54.74085,13.56866,148.3,20.6,149,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145658,2023-06-26 08:15:53,211833390,54.7139,13.59502,149.7,20.5,149,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145663,2023-06-26 08:20:46,211833390,54.68972,13.619,150.6,20.6,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145670,2023-06-26 08:25:58,211833390,54.6637,13.64404,151.3,20.6,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145673,2023-06-26 08:30:37,211833390,54.64048,13.66587,151.5,20.6,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145680,2023-06-26 08:35:58,211833390,54.61346,13.69144,151.2,20.5,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145683,2023-06-26 08:40:46,211833390,54.5897,13.71426,150.3,20.5,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145688,2023-06-26 08:45:52,211833390,54.56462,13.73916,150.0,20.4,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145696,2023-06-26 08:51:04,211833390,54.53898,13.76398,151.2,20.1,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145702,2023-06-26 08:56:04,211833390,54.51454,13.78709,151.1,20.0,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145706,2023-06-26 09:01:04,211833390,54.49029,13.81021,150.8,19.8,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145711,2023-06-26 09:06:04,211833390,54.46645,13.83296,151.1,19.3,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145715,2023-06-26 09:11:04,211833390,54.44278,13.85517,151.4,19.3,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145719,2023-06-26 09:16:05,211833390,54.41908,13.87716,151.5,19.0,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
145726,2023-06-26 09:21:10,211833390,54.39527,13.89932,151.5,19.3,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PLSWI,06-26 12:00,9
