Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
141711,2023-06-23 13:28:18,230041000,59.68089,18.97346,233.3,21.8,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141717,2023-06-23 13:33:19,230041000,59.66641,18.94066,228.8,10.8,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141720,2023-06-23 13:38:16,230041000,59.65867,18.92149,228.8,8.4,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141724,2023-06-23 13:43:15,230041000,59.65091,18.90456,228.2,8.4,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141729,2023-06-23 13:48:15,230041000,59.64269,18.88454,236.9,11.9,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141736,2023-06-23 13:53:20,230041000,59.63156,18.85603,228.8,14.6,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141742,2023-06-23 13:58:26,230041000,59.61672,18.82141,235.8,16.7,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141745,2023-06-23 14:03:26,230041000,59.60444,18.78256,238.2,16.7,238,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141752,2023-06-23 14:08:26,230041000,59.59026,18.74732,221.5,16.7,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141756,2023-06-23 14:13:26,230041000,59.58004,18.70949,260.3,16.4,261,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHRSKATA,06-23 17:50,98
141762,2023-06-23 14:18:32,230041000,59.57187,18.66694,242.7,14.3,243,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHRSKATA,06-23 17:50,98
141765,2023-06-23 14:23:31,230041000,59.56446,18.6391,239.5,10.2,239,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141770,2023-06-23 14:28:31,230041000,59.55698,18.61578,238.4,10.2,238,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141775,2023-06-23 14:33:29,230041000,59.5488,18.59386,229.6,10.0,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141778,2023-06-23 14:38:29,230041000,59.54,18.57316,232.2,9.8,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141784,2023-06-23 14:43:29,230041000,59.53332,18.55,240.0,9.7,240,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141788,2023-06-23 14:48:30,230041000,59.52464,18.52936,227.7,10.1,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141797,2023-06-23 14:53:39,230041000,59.51547,18.50772,236.0,10.0,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141802,2023-06-23 14:58:39,230041000,59.50773,18.48548,233.1,9.9,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141807,2023-06-23 15:03:39,230041000,59.49808,18.46641,212.2,9.9,210,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141810,2023-06-23 15:08:39,230041000,59.48625,18.45207,211.7,10.1,211,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141815,2023-06-23 15:13:40,230041000,59.47046,18.43625,194.8,15.4,193,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141820,2023-06-23 15:18:40,230041000,59.45022,18.42686,209.5,14.6,211,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141825,2023-06-23 15:23:42,230041000,59.4406,18.39381,238.7,14.8,235,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141831,2023-06-23 15:28:41,230041000,59.42276,18.39695,137.2,16.5,135,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141837,2023-06-23 15:33:46,230041000,59.40661,18.42428,132.5,11.9,130,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141842,2023-06-23 15:38:47,230041000,59.39693,18.44266,147.5,9.4,147,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141845,2023-06-23 15:43:38,230041000,59.38308,18.44325,181.1,13.6,178,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141852,2023-06-23 15:48:48,230041000,59.36163,18.44468,204.7,15.1,207,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141857,2023-06-23 15:53:47,230041000,59.35989,18.41683,305.3,9.6,309,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141860,2023-06-23 15:58:47,230041000,59.36714,18.39857,306.7,8.1,308,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141864,2023-06-23 16:03:48,230041000,59.37221,18.37916,286.3,8.7,285,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141869,2023-06-23 16:08:48,230041000,59.37612,18.34805,284.3,13.2,285,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141875,2023-06-23 16:13:51,230041000,59.37918,18.31322,275.5,14.9,276,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141878,2023-06-23 16:18:50,230041000,59.37086,18.27663,223.8,15.5,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141887,2023-06-23 16:23:56,230041000,59.35436,18.24805,222.7,15.9,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141892,2023-06-23 16:28:56,230041000,59.34018,18.21531,230.0,15.9,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141897,2023-06-23 16:33:58,230041000,59.3266,18.18161,233.4,15.8,233,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141901,2023-06-23 16:38:56,230041000,59.31928,18.15144,265.6,8.8,270,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141903,2023-06-23 16:43:54,230041000,59.31956,18.12856,262.6,8.5,259,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141909,2023-06-23 16:48:54,230041000,59.3184,18.10556,272.4,8.5,272,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141917,2023-06-23 16:54:00,230041000,59.31746,18.09382,140.9,1.2,148,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
141921,2023-06-23 16:59:04,230041000,59.31706,18.09486,180.9,0.0,110,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-23 17:50,98
143011,2023-06-24 11:33:01,230041000,60.0904,19.92712,176.4,6.0,175,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143015,2023-06-24 11:37:51,230041000,60.07634,19.9268,186.6,13.3,186,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143021,2023-06-24 11:43:02,230041000,60.05757,19.90605,208.0,16.5,209,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143025,2023-06-24 11:48:03,230041000,60.03401,19.88173,221.8,20.7,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143032,2023-06-24 11:53:06,230041000,60.01211,19.83764,225.1,23.0,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143037,2023-06-24 11:58:06,230041000,59.98946,19.7922,225.0,23.2,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143042,2023-06-24 12:03:08,230041000,59.96682,19.74686,225.1,23.0,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143046,2023-06-24 12:08:08,230041000,59.94412,19.70212,223.8,23.1,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143052,2023-06-24 12:13:10,230041000,59.92093,19.6575,224.0,23.1,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143057,2023-06-24 12:18:10,230041000,59.8984,19.6142,224.1,23.0,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143059,2023-06-24 12:23:10,230041000,59.87456,19.57108,222.3,22.7,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143066,2023-06-24 12:28:10,230041000,59.85112,19.52956,221.2,22.7,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143069,2023-06-24 12:33:11,230041000,59.8283,19.48649,223.4,22.7,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143076,2023-06-24 12:38:12,230041000,59.8056,19.44307,223.3,22.8,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143082,2023-06-24 12:43:16,230041000,59.78343,19.39728,235.9,22.6,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143085,2023-06-24 12:48:17,230041000,59.76595,19.34625,236.4,22.3,235,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143092,2023-06-24 12:53:20,230041000,59.75188,19.29014,248.6,22.8,247,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143097,2023-06-24 12:58:20,230041000,59.73911,19.23253,247.0,22.9,246,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143102,2023-06-24 13:03:20,230041000,59.72974,19.17386,256.9,22.7,256,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143106,2023-06-24 13:08:20,230041000,59.72179,19.11386,244.2,22.5,242,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143111,2023-06-24 13:13:20,230041000,59.70696,19.06302,240.3,18.1,239,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143115,2023-06-24 13:18:21,230041000,59.69483,19.02135,239.9,18.3,239,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143120,2023-06-24 13:23:21,230041000,59.68133,18.97451,232.5,20.3,230,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143127,2023-06-24 13:28:26,230041000,59.66571,18.93866,231.0,11.1,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143130,2023-06-24 13:33:22,230041000,59.65795,18.91985,229.6,8.4,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143135,2023-06-24 13:38:23,230041000,59.65008,18.90256,227.6,8.7,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143142,2023-06-24 13:43:29,230041000,59.64173,18.88161,237.5,12.1,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143145,2023-06-24 13:48:26,230041000,59.63046,18.85318,228.6,14.7,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143150,2023-06-24 13:53:26,230041000,59.61621,18.81878,236.9,16.5,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143155,2023-06-24 13:58:26,230041000,59.60385,18.78104,237.1,16.6,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143159,2023-06-24 14:03:25,230041000,59.58966,18.74588,221.3,16.7,219,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143167,2023-06-24 14:08:32,230041000,59.57968,18.70567,259.1,16.3,258,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143172,2023-06-24 14:13:32,230041000,59.57115,18.66485,241.7,14.8,241,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143176,2023-06-24 14:18:32,230041000,59.56376,18.63756,240.7,10.0,240,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143181,2023-06-24 14:23:31,230041000,59.55647,18.61426,238.4,10.1,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143187,2023-06-24 14:28:32,230041000,59.5482,18.59245,229.6,10.1,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143191,2023-06-24 14:33:33,230041000,59.53932,18.57132,233.9,10.0,233,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143195,2023-06-24 14:38:32,230041000,59.53261,18.54763,237.8,9.9,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143201,2023-06-24 14:43:31,230041000,59.52353,18.52685,227.9,10.2,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143207,2023-06-24 14:48:36,230041000,59.5147,18.5057,236.1,9.9,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143212,2023-06-24 14:53:32,230041000,59.50708,18.48362,232.6,9.9,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143214,2023-06-24 14:58:32,230041000,59.49726,18.46515,211.7,9.9,210,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143221,2023-06-24 15:03:32,230041000,59.48544,18.45081,211.8,10.0,211,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143227,2023-06-24 15:08:40,230041000,59.46768,18.43477,191.2,16.5,189,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143231,2023-06-24 15:13:41,230041000,59.44667,18.42158,225.0,15.0,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143237,2023-06-24 15:18:42,230041000,59.43662,18.38818,207.3,15.3,202,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143240,2023-06-24 15:23:40,230041000,59.41828,18.40564,138.5,15.8,136,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143246,2023-06-24 15:28:42,230041000,59.40393,18.43066,137.5,10.7,136,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143250,2023-06-24 15:33:43,230041000,59.39327,18.44566,169.1,9.4,172,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143256,2023-06-24 15:38:45,230041000,59.37718,18.44693,177.4,14.6,178,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143261,2023-06-24 15:43:46,230041000,59.3582,18.43835,243.5,13.6,247,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143265,2023-06-24 15:48:41,230041000,59.36196,18.41432,298.2,8.8,296,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143271,2023-06-24 15:53:41,230041000,59.36859,18.39461,303.5,8.6,304,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143275,2023-06-24 15:58:41,230041000,59.37338,18.36955,281.5,13.2,281,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143282,2023-06-24 16:03:50,230041000,59.37767,18.32962,281.9,15.2,282,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143286,2023-06-24 16:08:51,230041000,59.37729,18.28936,230.1,15.5,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143292,2023-06-24 16:13:51,230041000,59.36213,18.25994,222.5,15.5,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143295,2023-06-24 16:18:49,230041000,59.3464,18.22905,225.3,15.7,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143299,2023-06-24 16:23:50,230041000,59.33244,18.19652,231.6,15.6,233,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143307,2023-06-24 16:28:55,230041000,59.32151,18.16411,243.3,10.6,244,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143308,2023-06-24 16:33:48,230041000,59.31936,18.14214,277.7,8.3,281,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143317,2023-06-24 16:38:57,230041000,59.31871,18.11874,261.6,8.6,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143321,2023-06-24 16:43:57,230041000,59.31902,18.09658,279.5,7.8,283,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143325,2023-06-24 16:48:58,230041000,59.31718,18.09449,131.4,0.6,112,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
143329,2023-06-24 16:53:57,230041000,59.31704,18.09487,339.3,0.0,110,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-24 17:55,99
144437,2023-06-25 11:37:12,230041000,60.08888,19.92633,179.7,6.9,179,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144445,2023-06-25 11:42:22,230041000,60.0748,19.92657,189.1,12.9,188,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144450,2023-06-25 11:47:22,230041000,60.05696,19.90517,207.0,15.4,207,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144455,2023-06-25 11:52:23,230041000,60.03492,19.8834,219.6,20.8,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144458,2023-06-25 11:57:22,230041000,60.01303,19.84152,223.8,22.6,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144463,2023-06-25 12:02:22,230041000,59.99036,19.79789,224.0,22.7,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144468,2023-06-25 12:07:27,230041000,59.96721,19.75321,224.0,22.9,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144474,2023-06-25 12:12:26,230041000,59.94502,19.71041,224.0,23.0,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144480,2023-06-25 12:17:27,230041000,59.92167,19.66532,224.2,23.0,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144485,2023-06-25 12:22:28,230041000,59.89853,19.62082,223.7,23.1,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144490,2023-06-25 12:27:28,230041000,59.87602,19.57762,223.9,23.0,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144495,2023-06-25 12:32:30,230041000,59.85263,19.53273,223.9,23.0,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144500,2023-06-25 12:37:30,230041000,59.82979,19.48889,223.7,23.1,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144504,2023-06-25 12:42:30,230041000,59.80675,19.44487,223.9,23.1,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144508,2023-06-25 12:47:30,230041000,59.78445,19.40012,234.3,22.7,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144513,2023-06-25 12:52:28,230041000,59.7671,19.34904,236.4,22.4,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144519,2023-06-25 12:57:30,230041000,59.75279,19.29453,252.5,22.9,253,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144524,2023-06-25 13:02:32,230041000,59.74,19.23591,245.0,22.9,245,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144529,2023-06-25 13:07:32,230041000,59.73038,19.17769,255.3,22.1,255,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144533,2023-06-25 13:12:31,230041000,59.72243,19.11814,247.4,22.4,246,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144539,2023-06-25 13:17:32,230041000,59.70757,19.06618,240.2,18.6,240,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144543,2023-06-25 13:22:32,230041000,59.69535,19.02422,240.3,19.0,240,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144548,2023-06-25 13:27:33,230041000,59.68073,18.97345,232.5,21.7,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144552,2023-06-25 13:32:33,230041000,59.66642,18.94088,229.9,10.9,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144558,2023-06-25 13:37:33,230041000,59.6587,18.92161,228.9,8.3,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144564,2023-06-25 13:42:33,230041000,59.65085,18.90451,228.2,8.6,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144568,2023-06-25 13:47:33,230041000,59.64247,18.88385,237.3,12.2,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144575,2023-06-25 13:52:42,230041000,59.63099,18.85628,229.1,14.4,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
144580,2023-06-25 13:57:43,230041000,59.61684,18.82038,237.4,16.6,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU-FIMHQ-SESTO,06-25 17:50,100
