Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
124281,2023-06-11 06:47:40,230041000,60.26504,21.91162,252.1,20.7,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124285,2023-06-11 06:52:40,230041000,60.25615,21.85671,251.9,20.8,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124291,2023-06-11 06:57:40,230041000,60.24435,21.80477,229.5,20.5,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124295,2023-06-11 07:02:40,230041000,60.22542,21.76198,242.4,20.7,244,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124300,2023-06-11 07:07:39,230041000,60.22004,21.70603,256.6,20.7,257,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124306,2023-06-11 07:12:46,230041000,60.21563,21.64889,263.2,20.7,264,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124311,2023-06-11 07:17:46,230041000,60.2113,21.59153,251.1,18.2,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124314,2023-06-11 07:22:46,230041000,60.20275,21.54493,249.9,17.6,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124318,2023-06-11 07:27:28,230041000,60.19368,21.50271,236.5,17.5,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124325,2023-06-11 07:32:46,230041000,60.18058,21.46547,253.6,15.4,255,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124328,2023-06-11 07:37:45,230041000,60.17061,21.42493,230.1,18.4,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124335,2023-06-11 07:42:46,230041000,60.15274,21.38066,231.1,20.7,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124340,2023-06-11 07:47:46,230041000,60.13474,21.33609,231.2,20.7,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124343,2023-06-11 07:52:37,230041000,60.11748,21.29329,231.0,20.8,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124349,2023-06-11 07:57:52,230041000,60.10434,21.23906,251.8,20.7,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124354,2023-06-11 08:02:50,230041000,60.09572,21.18582,252.0,20.5,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124358,2023-06-11 08:07:55,230041000,60.08706,21.13056,257.4,20.5,259,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124362,2023-06-11 08:12:53,230041000,60.08306,21.07605,262.0,18.3,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124367,2023-06-11 08:17:40,230041000,60.07977,21.02893,261.9,18.6,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124375,2023-06-11 08:22:58,230041000,60.07945,20.97277,275.8,19.0,276,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124379,2023-06-11 08:27:56,230041000,60.08116,20.92138,265.1,18.2,265,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124384,2023-06-11 08:32:58,230041000,60.07888,20.87257,268.6,17.7,269,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124389,2023-06-11 08:37:59,230041000,60.08198,20.82263,292.7,19.0,294,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124393,2023-06-11 08:42:55,230041000,60.09098,20.77467,281.2,18.9,281,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124399,2023-06-11 08:47:58,230041000,60.09553,20.72251,280.1,17.6,281,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124404,2023-06-11 08:53:03,230041000,60.09675,20.67723,277.9,16.7,279,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124409,2023-06-11 08:58:03,230041000,60.11116,20.63689,311.9,19.0,313,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124414,2023-06-11 09:03:04,230041000,60.12626,20.59469,278.4,18.4,277,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124418,2023-06-11 09:07:58,230041000,60.11933,20.55101,248.7,15.7,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124424,2023-06-11 09:13:05,230041000,60.11539,20.50886,268.0,15.6,268,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124428,2023-06-11 09:18:03,230041000,60.10728,20.46689,213.6,17.5,213,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124434,2023-06-11 09:23:06,230041000,60.08659,20.44009,212.9,18.0,213,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124439,2023-06-11 09:28:08,230041000,60.06459,20.42059,229.6,15.9,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124443,2023-06-11 09:33:08,230041000,60.06382,20.38235,271.3,11.8,272,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124449,2023-06-11 09:38:10,230041000,60.0644,20.34175,260.8,16.3,260,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124454,2023-06-11 09:43:10,230041000,60.04671,20.32403,183.9,15.1,185,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124457,2023-06-11 09:48:10,230041000,60.02638,20.30897,205.6,17.3,207,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124462,2023-06-11 09:53:10,230041000,60.00744,20.27929,223.2,18.3,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124466,2023-06-11 09:58:10,230041000,59.98865,20.24414,223.3,18.8,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124472,2023-06-11 10:03:15,230041000,59.96977,20.20811,233.4,18.0,234,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124478,2023-06-11 10:08:15,230041000,59.96429,20.16651,270.4,13.5,270,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124482,2023-06-11 10:13:16,230041000,59.96563,20.12227,274.2,18.2,274,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124486,2023-06-11 10:18:13,230041000,59.96739,20.07242,272.5,18.8,272,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124493,2023-06-11 10:23:21,230041000,59.96827,20.01897,272.2,18.7,272,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124498,2023-06-11 10:28:21,230041000,59.97188,19.96744,281.9,19.4,282,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124503,2023-06-11 10:33:21,230041000,59.98154,19.91901,312.5,19.4,314,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124509,2023-06-11 10:38:22,230041000,60.00535,19.8955,343.0,19.6,344,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124514,2023-06-11 10:43:22,230041000,60.03084,19.89296,346.8,18.7,345,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124518,2023-06-11 10:48:22,230041000,60.05468,19.9026,28.3,18.0,30,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124522,2023-06-11 10:53:23,230041000,60.0733,19.92583,15.6,13.4,16,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124528,2023-06-11 10:58:25,230041000,60.08786,19.92704,353.3,9.1,355,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124531,2023-06-11 11:03:22,230041000,60.09082,19.92557,38.3,3.0,193,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
124536,2023-06-11 11:08:22,230041000,60.09228,19.92713,208.2,0.0,175,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-11 16:55,86
125639,2023-06-12 05:46:44,230041000,60.43376,22.21884,278.6,0.8,288,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125644,2023-06-12 05:51:45,230041000,60.43228,22.20409,240.2,8.2,241,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125647,2023-06-12 05:56:45,230041000,60.42531,22.18514,235.6,8.4,236,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125654,2023-06-12 06:01:44,230041000,60.42186,22.16333,268.0,8.5,269,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125657,2023-06-12 06:06:44,230041000,60.41886,22.14025,232.4,8.2,233,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125662,2023-06-12 06:11:44,230041000,60.40923,22.12528,201.7,9.6,201,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125666,2023-06-12 06:16:47,230041000,60.3935,22.11369,200.2,13.2,200,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125673,2023-06-12 06:21:50,230041000,60.37496,22.09885,203.2,16.6,203,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125678,2023-06-12 06:26:50,230041000,60.35042,22.07774,203.3,20.2,203,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125683,2023-06-12 06:31:50,230041000,60.32399,22.05508,203.1,21.0,203,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125687,2023-06-12 06:36:50,230041000,60.29793,22.02971,206.3,20.9,206,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125695,2023-06-12 06:41:56,230041000,60.2777,21.98825,245.8,20.9,246,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125700,2023-06-12 06:46:56,230041000,60.2685,21.93311,252.0,20.8,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125705,2023-06-12 06:51:57,230041000,60.2595,21.87766,251.9,20.8,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125709,2023-06-12 06:56:56,230041000,60.25019,21.82265,244.7,20.9,244,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125715,2023-06-12 07:02:00,230041000,60.23186,21.77884,226.0,20.8,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125720,2023-06-12 07:07:02,230041000,60.22182,21.72557,263.9,20.7,264,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125725,2023-06-12 07:12:02,230041000,60.21686,21.66993,263.1,20.7,264,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125730,2023-06-12 07:17:03,230041000,60.21328,21.61148,263.1,20.9,264,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125733,2023-06-12 07:22:02,230041000,60.20603,21.56295,250.0,17.6,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125738,2023-06-12 07:27:02,230041000,60.19759,21.51671,247.4,17.5,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125745,2023-06-12 07:32:06,230041000,60.1841,21.48013,235.0,15.9,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125750,2023-06-12 07:37:06,230041000,60.17604,21.43904,239.2,17.5,239,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125753,2023-06-12 07:42:03,230041000,60.15892,21.39607,231.0,20.8,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125759,2023-06-12 07:47:08,230041000,60.14042,21.35029,231.0,20.7,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125762,2023-06-12 07:51:58,230041000,60.12357,21.30776,232.0,20.8,233,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125767,2023-06-12 07:57:01,230041000,60.10768,21.25877,249.7,20.7,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125775,2023-06-12 08:02:11,230041000,60.09837,21.20156,252.0,20.8,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125780,2023-06-12 08:07:11,230041000,60.08945,21.14661,252.0,20.9,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125782,2023-06-12 08:12:00,230041000,60.08386,21.09332,262.0,19.0,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125787,2023-06-12 08:17:08,230041000,60.08025,21.04162,261.9,18.8,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125793,2023-06-12 08:22:13,230041000,60.07881,20.98832,276.3,19.1,276,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125798,2023-06-12 08:27:12,230041000,60.0814,20.93555,271.6,19.2,271,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125802,2023-06-12 08:32:06,230041000,60.07913,20.88684,269.1,16.9,269,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125809,2023-06-12 08:37:18,230041000,60.07958,20.83661,283.1,18.7,284,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125812,2023-06-12 08:42:12,230041000,60.08883,20.78914,291.7,18.9,292,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125819,2023-06-12 08:47:19,230041000,60.09436,20.7374,279.9,18.6,280,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125824,2023-06-12 08:52:19,230041000,60.09665,20.68952,263.4,16.5,264,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125827,2023-06-12 08:57:10,230041000,60.10589,20.648,310.5,18.7,311,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125832,2023-06-12 09:02:02,230041000,60.12238,20.60788,303.1,19.0,303,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125838,2023-06-12 09:07:21,230041000,60.12104,20.55851,246.4,15.3,247,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125842,2023-06-12 09:12:14,230041000,60.11563,20.51925,265.6,15.6,266,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125847,2023-06-12 09:17:18,230041000,60.11174,20.4747,231.4,17.1,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125853,2023-06-12 09:22:20,230041000,60.09133,20.44664,213.1,17.7,215,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125859,2023-06-12 09:27:24,230041000,60.06913,20.42584,189.8,17.3,189,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125864,2023-06-12 09:32:25,230041000,60.06366,20.39106,272.4,13.0,272,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125867,2023-06-12 09:37:24,230041000,60.06431,20.35481,271.5,16.2,271,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125873,2023-06-12 09:42:24,230041000,60.0526,20.32489,183.0,15.8,183,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125880,2023-06-12 09:47:27,230041000,60.03224,20.31484,206.3,16.2,208,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125885,2023-06-12 09:52:29,230041000,60.01176,20.28953,221.2,17.9,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125889,2023-06-12 09:57:30,230041000,59.99234,20.25567,221.2,18.9,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125894,2023-06-12 10:02:30,230041000,59.97264,20.2212,224.7,18.7,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125900,2023-06-12 10:07:33,230041000,59.96451,20.17877,261.7,14.8,261,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125904,2023-06-12 10:12:32,230041000,59.96629,20.13801,283.5,17.5,283,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125910,2023-06-12 10:17:34,230041000,59.97202,20.08882,283.2,17.9,282,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125913,2023-06-12 10:22:31,230041000,59.96993,20.04011,244.5,18.3,244,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125920,2023-06-12 10:27:36,230041000,59.96952,19.9897,282.3,18.7,282,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125925,2023-06-12 10:32:37,230041000,59.97532,19.93815,287.6,19.1,288,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125928,2023-06-12 10:37:36,230041000,59.99391,19.90433,340.8,19.3,342,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125935,2023-06-12 10:42:39,230041000,60.0197,19.89324,5.9,18.8,7,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125939,2023-06-12 10:47:38,230041000,60.04525,19.89216,23.3,18.4,27,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125943,2023-06-12 10:52:37,230041000,60.06527,19.91735,43.7,15.9,46,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125947,2023-06-12 10:57:36,230041000,60.08234,19.9273,359.9,10.8,2,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125955,2023-06-12 11:02:41,230041000,60.09029,19.92359,111.4,1.4,238,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125957,2023-06-12 11:07:35,230041000,60.09222,19.92714,19.8,0.2,174,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
125965,2023-06-12 11:12:43,230041000,60.09228,19.92713,85.1,0.0,175,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-12 16:55,87
127069,2023-06-13 05:50:39,230041000,60.43391,22.21628,281.1,4.5,283,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127073,2023-06-13 05:55:39,230041000,60.43014,22.1981,229.4,8.2,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127080,2023-06-13 06:00:47,230041000,60.4232,22.17885,236.6,8.4,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127084,2023-06-13 06:05:40,230041000,60.42151,22.15519,259.9,8.7,260,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127088,2023-06-13 06:10:43,230041000,60.41602,22.13394,223.9,9.1,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127096,2023-06-13 06:15:50,230041000,60.40312,22.12086,200.0,12.3,200,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127099,2023-06-13 06:20:48,230041000,60.38515,22.10757,199.9,15.0,200,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127106,2023-06-13 06:25:52,230041000,60.36234,22.08843,202.8,19.8,202,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127111,2023-06-13 06:30:54,230041000,60.33578,22.06553,203.1,20.8,202,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127115,2023-06-13 06:35:54,230041000,60.30964,22.04166,206.1,20.8,205,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127121,2023-06-13 06:40:54,230041000,60.2854,22.01148,226.8,20.7,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127125,2023-06-13 06:45:55,230041000,60.27311,21.96059,251.0,20.5,250,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127130,2023-06-13 06:50:54,230041000,60.264,21.90628,252.0,20.5,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127135,2023-06-13 06:55:59,230041000,60.25503,21.851,251.9,20.5,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
127140,2023-06-13 07:01:00,230041000,60.24251,21.80071,226.2,20.1,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU<>FIMAR/FILAN<>,06-13 16:55,88
